Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e3480	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e3514	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e3550	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e3733	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e3772	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e3808	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e3869	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e3894	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01210	Pilz, Peter	M	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e4377	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-02-04-024-XXIV-NRSITZ-00095	ParlaMint-AT_2011-02-04-024-XXIV-NRSITZ-00095_d7e4398	Sitting Number 95, Legislative period XXIV, Friday, 4. February 2011	2011-02-04	Lower house	Legislative period XXIV	-	-	Sitting 95	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_22030	Darabos, Norbert	M	1964	
