Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3587	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3615	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3669	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3696	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3715	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_11957	Csörgits, Renate	F	1954	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3741	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3756	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3784	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3802	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_11957	Csörgits, Renate	F	1954	
ParlaMint-AT-en_2011-03-31-024-XXIV-NRSITZ-00100	ParlaMint-AT_2011-03-31-024-XXIV-NRSITZ-00100_d7e3817	Sitting Number 100, Legislative period XXIV, Thursday, 31. March 2011	2011-03-31	Lower house	Legislative period XXIV	-	-	Sitting 100	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
