Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e2677	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e2705	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e2756	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e2777	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e2817	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e2872	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e2899	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e3046	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e3067	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02822	Kopf, Karlheinz	M	1957	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e3276	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e3298	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e3485	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e3507	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e3741	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e3762	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_14856	Bucher, Josef	M	1965	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e4081	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-20-024-XXIV-NRSITZ-00126	ParlaMint-AT_2011-10-20-024-XXIV-NRSITZ-00126_d7e4102	Sitting Number 126, Legislative period XXIV, Thursday, 20. October 2011	2011-10-20	Lower house	Legislative period XXIV	-	-	Sitting 126	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
