Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5209	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5267	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5303	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5324	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_67839	Venier, Mathias	M	1984	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5340	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5369	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5464	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5483	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5506	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-19-024-XXIV-NRSITZ-00124	ParlaMint-AT_2011-10-19-024-XXIV-NRSITZ-00124_d8e5530	Sitting Number 124, Legislative period XXIV, Wednesday, 19. October 2011	2011-10-19	Lower house	Legislative period XXIV	-	-	Sitting 124	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
