Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e1644	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e1675	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e1720	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e2083	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e2108	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e2166	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e2204	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e2278	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e2299	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2011-10-12-024-XXIV-NRSITZ-00122	ParlaMint-AT_2011-10-12-024-XXIV-NRSITZ-00122_d7e2491	Sitting Number 122, Legislative period XXIV, Wednesday, 12. October 2011	2011-10-12	Lower house	Legislative period XXIV	-	-	Sitting 122	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
