Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4173	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4207	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4255	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4282	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4465	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4486	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4536	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4554	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4675	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-30-024-XXIV-NRSITZ-00099	ParlaMint-AT_2011-03-30-024-XXIV-NRSITZ-00099_d7e4707	Sitting Number 99, Legislative period XXIV, Wednesday, 30. March 2011	2011-03-30	Lower house	Legislative period XXIV	-	-	Sitting 99	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
