Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	IsasiBalanzategi	Isasi Balantzategi, Xabier	M	1956	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Regular	MP	notMinister	UPyD	Unión, Progreso y Democracia	Opposition	Centre to centre-left	ManeiroLabayen	Maneiro Labayen, Gorka	M	1974	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Opposition	Centre-left	ReyesMartín	Reyes Martín, Vicente	M	-	
ParlaMint-ES-PV-en_2015-03-06	ParlaMint-ES-PV_2015-03-06.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-03-06	2015-03-06	Unicameralism	Legegintzaldia X	Osoko Bilkura 1115-1122	-	2015-03-06	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
