Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	AldaiturriagaZorrozua	Aldaiturriaga Zorrozua, Norberto	M	1955	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	OregiBastarrika	Oregi Bastarrika, Ana Isabel	F	1965	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	UrruzunoUrresti	Urruzuno Urresti, Unai	M	1972	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	UrruzunoUrresti	Urruzuno Urresti, Unai	M	1972	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-04-17	ParlaMint-ES-PV_2015-04-17.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-04-17	2015-04-17	Unicameralism	Legegintzaldia X	Osoko Bilkura 1170-1188	-	2015-04-17	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
