Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	LatxagaUgartemendia	Latxaga Ugartemendia, David	M	1961	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	ErkorekaGervasio	Erkoreka Gervasio, Josu	M	1960	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	ArzuagaGumuzio	Arzuaga Gumuzio, Julen	M	1972	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-10-16	ParlaMint-ES-PV_2015-10-16.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-10-16	2015-10-16	Unicameralism	Legegintzaldia X	Osoko Bilkura 1379-1395	-	2015-10-16	-	Reference	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Opposition	Centre-left	SarasuaDíaz	Sarasua Díaz, Txaro	F	-	
