Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	DamboreneaBasterrechea	Damborenea Basterretxea, Antonio	M	1960	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	UPyD	Unión, Progreso y Democracia	Opposition	Centre to centre-left	ManeiroLabayen	Maneiro Labayen, Gorka	M	1974	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	SémperPascual	Sémper Pascual, Francisco de Borja	M	1976	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u10	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Opposition	Centre-left	PastorGarrido	Pastor, Garrido José Antonio	M	1959	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u11	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u12	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	UrruzunoUrresti	Urruzuno Urresti, Unai	M	1972	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u13	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u14	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	GorospeElezkano	Gorospe Elezkano, Miren Josune	F	1969	
ParlaMint-ES-PV-en_2015-06-25	ParlaMint-ES-PV_2015-06-25.u15	Basque parliamentary corpus ParlaMint-ES-PV-en, 2015-06-25	2015-06-25	Unicameralism	Legegintzaldia X	Osoko Bilkura 1295-1304	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
