Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e34	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e43	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.AG	Gabrielsen, Ansgar	M	1955	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e88	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ERLB	Brandsnes, Erling	M	1945	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e111	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.JL	Lilletun, Jon	M	1945	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e134	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OHE	Hedstrøm, Øystein	M	1946	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e170	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e173	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ML	Lund, Morten	M	1945	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e204	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.LEK	Kongshaug, Leif Helge	M	1949	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e227	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.BHH	Hanssen, Bjarne Håkon	M	1962	
ParlaMint-NO-en_2001-03-30-lower	ParlaMint-NO_2001-03-30-lower.ana.ud117e242	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-30	2001-03-30	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-30	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
