Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e56	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	-	Centre-right	person.SHL	Ludvigsen, Svein	M	1946	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e84	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e96	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	-	Centre-right	person.SHL	Ludvigsen, Svein	M	1946	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e106	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	-	Centre-right	person.SHL	Ludvigsen, Svein	M	1946	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e118	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PEM	Monsen, Per Erik	M	1946	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e134	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	-	Centre-right	person.SHL	Ludvigsen, Svein	M	1946	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e137	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ELSK	Skarbøvik, Elsa	F	1948	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e148	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	-	Centre-right	person.SHL	Ludvigsen, Svein	M	1946	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e151	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ED	Dalheim, Erik	M	1940	
ParlaMint-NO-en_2001-05-03-upper	ParlaMint-NO_2001-05-03-upper.ana.ud2622e156	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	-	Centre-right	person.SHL	Ludvigsen, Svein	M	1946	
