Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e46	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HHL	Langeland, Hallgeir H.	M	1955	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e51	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e67	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e81	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e92	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.RTV	Tveiten, Rita	F	1954	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e133	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.JL	Lilletun, Jon	M	1945	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e163	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e166	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.JL	Lilletun, Jon	M	1945	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e171	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e174	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.IVK	Kristiansen, Ivar	M	1956	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e187	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OHE	Hedstrøm, Øystein	M	1946	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e204	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ML	Lund, Morten	M	1945	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e230	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.OLGB	Ballo, Olav Gunnar	M	1956	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e248	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.LEK	Kongshaug, Leif Helge	M	1949	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e269	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.OGRE	Gregussen, Otto	M	1956	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e288	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e291	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.JL	Lilletun, Jon	M	1945	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e296	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.OGRE	Gregussen, Otto	M	1956	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e301	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ML	Lund, Morten	M	1945	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e315	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.OGRE	Gregussen, Otto	M	1956	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e322	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.OLGB	Ballo, Olav Gunnar	M	1956	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e329	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.OGRE	Gregussen, Otto	M	1956	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e334	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e344	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e372	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e383	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e396	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e533	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e542	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e548	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e584	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e595	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e608	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-04-26-lower-2	ParlaMint-NO_2001-04-26-lower-2.ana.ud2280e617	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-04-26	2001-04-26	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-04-26	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
