Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e162	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e174	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e188	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e202	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e216	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ED	Dalheim, Erik	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e230	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e240	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e252	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ED	Dalheim, Erik	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e311	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e321	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e333	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SFS	Sterri, Siri Frost	F	1944	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e345	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e355	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e367	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ED	Dalheim, Erik	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e379	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e389	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e401	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e415	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e430	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-07-upper	ParlaMint-NO_2001-06-07-upper.ana.ud2026e444	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PEM	Monsen, Per Erik	M	1946	
