Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e180	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e194	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e197	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ELSK	Skarbøvik, Elsa	F	1948	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e222	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e239	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e251	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e265	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e279	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e312	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e322	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e334	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e348	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ELSK	Skarbøvik, Elsa	F	1948	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e365	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e375	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e387	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e528	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e531	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ELSK	Skarbøvik, Elsa	F	1948	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e543	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e566	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e578	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e592	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e607	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e621	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e635	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e649	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e663	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2001-06-13-upper	ParlaMint-NO_2001-06-13-upper.ana.ud1286e677	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-13	2001-06-13	Upper house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PETL	Løvik, Petter	M	1949	
