Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e45	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ML	Lund, Morten	M	1945	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e48	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SMY	Myrli, Sverre	M	1971	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e86	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ML	Lund, Morten	M	1945	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e89	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TAN	Nistad, Thore A.	M	1949	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e96	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SMY	Myrli, Sverre	M	1971	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e103	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ON	Nilsen, Oddvard	M	1940	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e110	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SMY	Myrli, Sverre	M	1971	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e117	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ML	Lund, Morten	M	1945	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e120	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.RKL	Kofoed-Larsen, Rigmor	F	1944	
ParlaMint-NO-en_2001-05-03-lower-2	ParlaMint-NO_2001-05-03-lower-2.ana.ud1298e146	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-03	2001-05-03	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ON	Nilsen, Oddvard	M	1940	
