Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e67	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e70	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ES	Solberg, Erna	F	1961	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e75	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e87	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e96	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.JS	Simonsen, Jan	M	1953	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e124	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e127	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.VB	Bjørnstad, Vidar	M	1955	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e138	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.FKM	Marthinsen, Finn Kristian	M	1946	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e168	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HHL	Langeland, Hallgeir H.	M	1955	
ParlaMint-NO-en_2001-05-21-lower-2	ParlaMint-NO_2001-05-21-lower-2.ana.ud2668e181	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-21	2001-05-21	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-21	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.BJH	Hernæs, Bjørn	M	1936	
