Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e27	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SVH	Hoddevik, Sverre J.	M	1946	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e48	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GBR	Breimo, Gunnar	M	1939	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e51	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.LLU	Lund, Leif	M	1942	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e62	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SVH	Hoddevik, Sverre J.	M	1946	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e67	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.AAS	Sæle, Anita Apelthun	F	1951	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e72	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SVH	Hoddevik, Sverre J.	M	1946	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e79	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e90	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SVH	Hoddevik, Sverre J.	M	1946	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e99	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GBR	Breimo, Gunnar	M	1939	
ParlaMint-NO-en_2001-06-11-2	ParlaMint-NO_2001-06-11-2.ana.ud1273e102	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-11	2001-06-11	Unicameralism	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-11	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TOA	Andersen, Torbjørn	M	1957	
