Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e30	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e33	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KHA	Halvorsen, Kristin	F	1960	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e38	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e50	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e61	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GKG	Gjul, Gunn Karin	F	1967	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e97	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.BYR	Rahm, Bror Yngve	M	1955	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e118	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e121	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.BENH	Høie, Bent	M	1971	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e138	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e143	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OVA	Vaksdal, Øyvind	M	1955	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e162	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HHL	Langeland, Hallgeir H.	M	1955	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e179	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ML	Lund, Morten	M	1945	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e188	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.GKV	Kvassheim, Gunnar	M	1953	
ParlaMint-NO-en_2001-03-27-lower	ParlaMint-NO_2001-03-27-lower.ana.ud2130e208	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-03-27	2001-03-27	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-03-27	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.OA	Akselsen, Olav	M	1965	
