Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e26	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e37	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.IVK	Kristiansen, Ivar	M	1956	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e65	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e70	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.RTV	Tveiten, Rita	F	1954	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e79	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.IVK	Kristiansen, Ivar	M	1956	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e90	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.RK	Karlstrøm, Randi	F	1960	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e99	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.IVK	Kristiansen, Ivar	M	1956	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e108	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ML	Lund, Morten	M	1945	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e119	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.IVK	Kristiansen, Ivar	M	1956	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e128	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e132	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.RTV	Tveiten, Rita	F	1954	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e172	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e175	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.IVK	Kristiansen, Ivar	M	1956	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e182	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.RTV	Tveiten, Rita	F	1954	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e191	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OHE	Hedstrøm, Øystein	M	1946	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e198	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.RTV	Tveiten, Rita	F	1954	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e205	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.JL	Lilletun, Jon	M	1945	
ParlaMint-NO-en_2001-06-07-lower-2	ParlaMint-NO_2001-06-07-lower-2.ana.ud810e212	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-06-07	2001-06-07	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-06-07	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.RTV	Tveiten, Rita	F	1954	
