Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e39	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e52	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ASK	Kristoffersen, Asmund	M	1944	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e78	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ARN	Næss, Are	M	1942	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e115	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ANH	Høegh, Annelise	F	1948	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e132	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e135	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.JIA	Alvheim, John I.	M	1930	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e163	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e166	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e196	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.OLGB	Ballo, Olav Gunnar	M	1956	
ParlaMint-NO-en_2001-05-08-lower-2	ParlaMint-NO_2001-05-08-lower-2.ana.ud1420e229	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 2000-2001, Sitting day 2001-05-08	2001-05-08	Lower house	Term 1997-2001	Session 2000-2001	-	Sitting day 2001-05-08	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	-	Centre	person.JR	Ringstad, Jorunn	F	1943	
