Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e31	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e57	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e60	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.VB	Bjørnstad, Vidar	M	1955	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e67	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e74	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.JAOO	Olsen, Jan Olav	M	1950	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e81	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e88	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.VB	Bjørnstad, Vidar	M	1955	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e95	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e104	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2003-06-12-lower-2	ParlaMint-NO_2003-06-12-lower-2.ana.ud1806e107	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-12	2003-06-12	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-12	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.AL	Lyngstad, Arne	M	1962	
