Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e28	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e33	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.RF	Frøiland, Ranveig	F	1945	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e38	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e52	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e63	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ESO	Øveraas, Eli Sollied	F	1949	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e106	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e109	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e124	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e127	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.SONS	Sjøli, Sonja Irene	F	1949	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e168	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.UEK	Knudsen, Ulf Erik	M	1964	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e198	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e201	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.MEH	Hansen, May	F	1953	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e224	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e228	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OTL	Lånke, Ola T.	M	1948	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e260	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.AG	Gabrielsen, Ansgar	M	1955	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e279	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e284	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KSW	Woldseth, Karin S.	F	1954	
ParlaMint-NO-en_2003-11-27-lower-2	ParlaMint-NO_2003-11-27-lower-2.ana.ud430e289	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-11-27	2003-11-27	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-11-27	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.AG	Gabrielsen, Ansgar	M	1955	
