Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e30	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.IME	Søreide, Ine Eriksen	F	1976	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e63	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e66	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.RF	Frøiland, Ranveig	F	1945	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e75	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.IME	Søreide, Ine Eriksen	F	1976	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e82	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e91	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.IME	Søreide, Ine Eriksen	F	1976	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e100	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e111	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.IME	Søreide, Ine Eriksen	F	1976	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e120	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e123	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e205	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e208	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.EVNI	Nielsen, Eva M.	F	1950	
ParlaMint-NO-en_2003-05-27-lower-2	ParlaMint-NO_2003-05-27-lower-2.ana.ud2275e222	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-05-27	2003-05-27	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-05-27	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
