Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e30	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e47	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Regular	MP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.VSH	Haugland, Valgerd Svarstad	F	1956	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e64	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e67	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KSW	Woldseth, Karin S.	F	1954	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e74	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Regular	MP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.VSH	Haugland, Valgerd Svarstad	F	1956	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e81	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e86	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.BENH	Høie, Bent	M	1971	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e97	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e116	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e133	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e150	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e167	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e184	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e201	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e218	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e235	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e252	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e270	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e286	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e303	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e320	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e337	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e354	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e371	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-06-16-2	ParlaMint-NO_2003-06-16-2.ana.ud144e388	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-16	2003-06-16	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-16	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
