Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e32	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e52	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e59	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e95	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e98	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.MORH	Høglund, Morten	M	1965	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e105	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e110	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KJEB	Bjørklund, Kjetil	M	1967	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e119	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e126	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.JL	Lilletun, Jon	M	1945	
ParlaMint-NO-en_2003-12-03	ParlaMint-NO_2003-12-03.ana.ud278e135	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-03	2003-12-03	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TJ	Jagland, Thorbjørn	M	1950	
