Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e30	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre	person.ODDØ	Dørum, Odd Einar	M	1943	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e53	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e69	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e80	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AK	Kvakkestad, André	M	1971	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e116	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e121	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KNUS	Storberget, Knut	M	1964	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e131	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AK	Kvakkestad, André	M	1971	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e138	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e141	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KNUS	Storberget, Knut	M	1964	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e186	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e189	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.LCH	Helleland, Linda Hofstad	F	1977	
ParlaMint-NO-en_2003-06-10-lower-2	ParlaMint-NO_2003-06-10-lower-2.ana.ud826e196	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2003-06-10	2003-06-10	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2003-06-10	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KNUS	Storberget, Knut	M	1964	
