Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e52	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e55	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.INGL	Ljones, Ingmar	M	1943	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e77	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e111	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.KLH	Holmberg, Kari Lise	F	1951	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e124	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.RTK	Klungland, Rolf Terje	M	1963	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e131	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e134	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e143	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e146	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.OA	Akselsen, Olav	M	1965	
ParlaMint-NO-en_2003-12-08-2	ParlaMint-NO_2003-12-08-2.ana.ud1416e157	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2003-12-08	2003-12-08	Unicameralism	Term 2001-2005	Session 2003-2004	-	Sitting day 2003-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
