Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2021-04-13-1	ParlaMint-RS_2021-04-13-1.u5231	Term 12, Meeting p3	2021-04-13	Unicameralism	12. mandat	-	Zasedanje p3	2021-04-13	-	COVID	English	Chairperson	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	DačićIvica	Dačić, Ivica	M	1966	
ParlaMint-RS-en_2021-04-13-1	ParlaMint-RS_2021-04-13-1.u5232	Term 12, Meeting p3	2021-04-13	Unicameralism	12. mandat	-	Zasedanje p3	2021-04-13	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	VasovićJasmina	Vasović, Jasmina	U	-	
ParlaMint-RS-en_2021-04-13-1	ParlaMint-RS_2021-04-13-1.u5233	Term 12, Meeting p3	2021-04-13	Unicameralism	12. mandat	-	Zasedanje p3	2021-04-13	-	COVID	English	Chairperson	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	DačićIvica	Dačić, Ivica	M	1966	
