Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u1	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	GudmundurThorsson	Thorsson, Guðmundur Andri	M	1957	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u2	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u3	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	OlgaCilia	Cilia, Olga Margrét	F	1986	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u4	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KolbeinnProppe	Proppé, Kolbeinn Óttarsson	M	1972	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u5	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	SaraTHordardottir	Þórðardóttir, Sara Elísa	F	1981	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u6	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	NjallFridbertsson	Friðbertsson, Njáll Trausti	M	1969	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u7	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	OlafurGunnarsson	Gunnarsson, Ólafur Þór	M	1963	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u8	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BirgirArmannsson	Ármannsson, Birgir	M	1968	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u9	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u10	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2021-02-17-56	ParlaMint-IS_2021-02-17-56.u11	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-56, 17.02.2021.	2021-02-17	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Flf	Flokkur fólksins	-	Centre-left	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	
