Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u1	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u2	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	AgustAgustsson	Ágústsson, Ágúst Ólafur	M	1977	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u3	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	GudmundurThorsson	Thorsson, Guðmundur Andri	M	1957	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u4	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Flf	Flokkur fólksins	-	Centre-left	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u5	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	AndresJonsson	Jónsson, Andrés Ingi	M	1979	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u6	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u7	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	AndresJonsson	Jónsson, Andrés Ingi	M	1979	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u8	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HelgiGunnarsson	Gunnarsson, Helgi Hrafn	M	1980	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u9	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	
ParlaMint-IS-en_2021-06-01-104	ParlaMint-IS_2021-06-01-104.u10	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-104, 01.06.2021.	2021-06-01	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	OlafurEsleifsson	Ísleifsson, Ólafur	M	1955	
