Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u1	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	SmariMcCarthy	McCarthy, Smári	M	1984	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u2	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u3	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u4	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	V	Viðreisn	-	Centre-right	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u5	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u6	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HalldoraMogensen	Mogensen, Halldóra	F	1979	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u7	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u8	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u9	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HelgiGunnarsson	Gunnarsson, Helgi Hrafn	M	1980	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u10	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u11	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HelgiGunnarsson	Gunnarsson, Helgi Hrafn	M	1980	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u12	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u13	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HelgiGunnarsson	Gunnarsson, Helgi Hrafn	M	1980	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u14	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u15	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HelgiGunnarsson	Gunnarsson, Helgi Hrafn	M	1980	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u16	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u17	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HelgiGunnarsson	Gunnarsson, Helgi Hrafn	M	1980	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u18	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
ParlaMint-IS-en_2021-06-09-110	ParlaMint-IS_2021-06-09-110.u19	Speeches in the national parliament of Iceland, 23. term, regular meeting 151-110, 09.06.2021.	2021-06-09	Unicameralism	23. kjörtímabil	151. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	HelgiGunnarsson	Gunnarsson, Helgi Hrafn	M	1980	
