Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0001par0001	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Mehmet.Sağlam	Sağlam, Mehmet	M	1938	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0002par0011	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Zeki.Aygün	Aygün, Zeki	M	1953	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0003par0022	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Mehmet.Sağlam	Sağlam, Mehmet	M	1938	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0004par0027	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Adnan.Keskin	Keskin, Adnan	M	1942	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0005par0034	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Mehmet.Sağlam	Sağlam, Mehmet	M	1938	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0006par0039	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0007par0047	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Vahap.Seçer	Seçer, Vahap	M	1963	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0006par0048	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0008par0055	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Mehmet.Sağlam	Sağlam, Mehmet	M	1938	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0009par0063	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Ali.Öz	Öz, Ali	M	1968	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0010par0065	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	SüleymanNevzat.Korkmaz	Korkmaz, Süleyman Nevzat	M	1965	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0011par0068	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Özcan.Yeniçeri	Yeniçeri, Özcan	M	1954	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0012par0070	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Adnan.Keskin	Keskin, Adnan	M	1942	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0013par0084	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Necati.Özensoy	Özensoy, Necati	M	1961	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0014par0086	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0015par0094	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Haydar.Akar	Akar, Haydar	M	1963	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0014par0095	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0016par0102	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Haydar.Akar	Akar, Haydar	M	1963	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0017par0107	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0018par0115	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Oktay.Vural	Vural, Oktay	M	1956	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0017par0117	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0019par0120	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Ali.Öz	Öz, Ali	M	1968	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0017par0121	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0020par0125	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Haydar.Akar	Akar, Haydar	M	1963	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0017par0126	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0021par0131	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Haydar.Akar	Akar, Haydar	M	1963	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0017par0133	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0022par0138	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Necati.Özensoy	Özensoy, Necati	M	1961	
ParlaMint-TR-en_2012-06-28-tbmm-T24	tbmm-2012-06-28sit01spe0023par0142	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 2, Session 126	2012-06-28	Unicameralism	24	2	126	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Muharrem.Varlı	Varlı, Muharrem	M	1969	
