Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2018-09-26-prot-201819--4	i-af2ca8e43c653735-0	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 4	2018-09-26	Unicameralism	2018/19	-	-	2018/19--4	-	Reference	English	Regular	notMP	notMinister	M	Moderaterna	-	Centre-right	Q4755577	Norlén, Andreas	M	-	
