Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2018-10-09-prot-201819--6	i-9HZQnk55Gb7Raqw6XsqWyk	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 6	2018-10-09	Unicameralism	2018/19	-	-	2018/19--6	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4941068	Brännström, Katarina	F	-	
ParlaMint-SE-en_2018-10-09-prot-201819--6	i-a85a42133c542016-0	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 6	2018-10-09	Unicameralism	2018/19	-	-	2018/19--6	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4941068	Brännström, Katarina	F	-	
