Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-0	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-CF7ryEmm5wr1CW5BH3bFgB	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4984640	Roswall, Jessika	F	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-15	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-18	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4984640	Roswall, Jessika	F	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-21	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-22	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q71131688	Aspling, Ludvig	M	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-25	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-29	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q71131688	Aspling, Ludvig	M	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-31	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-3HPeeSY74ufkbiRpwXECv9	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q3058054	Erlandsson, Eskil	M	-	
ParlaMint-SE-en_2018-12-17-prot-201819--31	i-f2a285f473cb94d1-36	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 31	2018-12-17	Unicameralism	2018/19	-	-	2018/19--31	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
