Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-5	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q4919772	Söder, Björn	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-22	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-43	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q4919772	Söder, Björn	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-45	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-47	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q4919772	Söder, Björn	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-52	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-54	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q3845415	Örnfjäder, Krister	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-65	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-69	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q3845415	Örnfjäder, Krister	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-72	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-77	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q3845415	Örnfjäder, Krister	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-80	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5650816	Wallmark, Hans	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-100	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	MP	Miljöpartiet	Coalition	Centre-left	Q19977216	Schröder, Anders	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-110	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q4964100	Lundgren, Kerstin	F	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-126	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	L	Liberalerna	-	Centre-right	Q4731041	Widman, Allan	M	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-G1qSLo8ytcU6t78sMxmmAc	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q18238286	Damm, Sofia	F	-	
ParlaMint-SE-en_2018-02-28-prot-201718--76	i-1024368cfae3c7fa-153	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 76	2018-02-28	Unicameralism	2017/18	-	-	2017/18--76	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q5887217	Johansson, Morgan	M	-	
