Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2018-10-24-prot-201819--11	i-98074f8bc4329de7-2	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 11	2018-10-24	Unicameralism	2018/19	-	-	2018/19--11	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q71137014	Lindberg, Linda	F	-	
ParlaMint-SE-en_2018-10-24-prot-201819--11	i-98074f8bc4329de7-20	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 11	2018-10-24	Unicameralism	2018/19	-	-	2018/19--11	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q56923131	Kasirga, Kadir	M	-	
ParlaMint-SE-en_2018-10-24-prot-201819--11	i-98074f8bc4329de7-28	Swedish parliamentary corpus ParlaMint-SE-en, 2018/19 nr. 11	2018-10-24	Unicameralism	2018/19	-	-	2018/19--11	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q5629994	Eklind, Hans	M	-	
