Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-0	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q6212174	Tobé, Tomas	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-6	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q5887217	Johansson, Morgan	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-20	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q6212174	Tobé, Tomas	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-31	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q15963975	Marttinen, Adam	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-52	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	MP	Miljöpartiet	Coalition	Centre-left	Q6043976	Pertoft, Mats	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-63	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q5795894	Hedin, Johan	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-79	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q18245930	Snecker, Linda Westerlund	F	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-90	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	L	Liberalerna	-	Centre-right	Q5781437	Haddad, Roger	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-102	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q5602835	Carlson, Andreas	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-117	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q5887217	Johansson, Morgan	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-129	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q6212174	Tobé, Tomas	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-138	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q15963975	Marttinen, Adam	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-145	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	MP	Miljöpartiet	Coalition	Centre-left	Q6043976	Pertoft, Mats	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-151	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q5795894	Hedin, Johan	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-164	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q18245930	Snecker, Linda Westerlund	F	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-172	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	L	Liberalerna	-	Centre-right	Q5781437	Haddad, Roger	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-180	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q5602835	Carlson, Andreas	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-190	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q5887217	Johansson, Morgan	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-196	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q6212174	Tobé, Tomas	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-202	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q15963975	Marttinen, Adam	M	-	
ParlaMint-SE-en_2018-04-17-prot-201718--99	i-32f96968b8da6ef6-208	Swedish parliamentary corpus ParlaMint-SE-en, 2017/18 nr. 99	2018-04-17	Unicameralism	2017/18	-	-	2017/18--99	-	Reference	English	Regular	MP	notMinister	MP	Miljöpartiet	Coalition	Centre-left	Q6043976	Pertoft, Mats	M	-	
