Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U1	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U2	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U3	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	u_kaskpeit_19570608	Kaskpeit, Uno	M	1957	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U4	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	Minister	-	-	-	-	j_ossinovski_19860315	Ossinovski, Jevgeni	M	1986	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U5	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U6	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	u_kaskpeit_19570608	Kaskpeit, Uno	M	1957	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U7	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	Minister	-	-	-	-	j_ossinovski_19860315	Ossinovski, Jevgeni	M	1986	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U8	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U9	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	j_madison_19910422	Madison, Jaak	M	1991	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U10	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	Minister	-	-	-	-	j_ossinovski_19860315	Ossinovski, Jevgeni	M	1986	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U11	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U12	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U13	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	VABA	Vabaerakond	-	Centre-right	a_ammas_19620225	Ammas, Andres	M	1962	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U14	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	a_aas_19800609	Aas, Arto	M	1980	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U15	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U16	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	VABA	Vabaerakond	-	Centre-right	a_ammas_19620225	Ammas, Andres	M	1962	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U17	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	a_aas_19800609	Aas, Arto	M	1980	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U18	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U19	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	VABA	Vabaerakond	-	Centre-right	k_kübarsepp_19810627	Kübarsepp, Külliki	F	1981	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U20	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	a_aas_19800609	Aas, Arto	M	1980	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U21	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U22	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U23	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	m_reps_19750113	Reps, Mailis	F	1975	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U24	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	Minister	-	-	-	-	j_ossinovski_19860315	Ossinovski, Jevgeni	M	1986	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U25	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U26	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	m_reps_19750113	Reps, Mailis	F	1975	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U27	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U28	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	Minister	-	-	-	-	j_ossinovski_19860315	Ossinovski, Jevgeni	M	1986	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U29	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U30	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	m_sults_19610324	Sults, Märt	M	1961	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U31	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	Minister	-	-	-	-	j_ossinovski_19860315	Ossinovski, Jevgeni	M	1986	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U32	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U33	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U34	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	r_põldaru_19510529	Põldaru, Raivo	M	1951	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U35	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	l_oviir_19770301	Oviir, Liisa	F	1977	
ParlaMint-EE-en_2015-11-25	ParlaMint-EE_2015-11-25_U36	XIII Parliament term, II Session, information session Wensday, 25.11.2015, 13:00	2015-11-25	Unicameralism	XIII Riigikogu	II regular session	-	2015-11-25	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
