Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u1	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u2	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u3	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Regular	notMP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CanceloMaríaTeresa	Cancelo Márquez, María Teresa	F	1966	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u4	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u5	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u6	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Regular	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	GarcíaMaríaIsabel	García Pacín, María Isabel	F	1973	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u7	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u8	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u9	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Regular	MP	notMinister	-	-	-	-	MartínezMaríaConsuelo	Martínez García, María Consuelo	F	1961	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u10	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u11	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Regular	MP	notMinister	-	-	-	-	MartínezMaríaConsuelo	Martínez García, María Consuelo	F	1961	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u12	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u13	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Regular	MP	notMinister	-	-	-	-	MartínezMaríaConsuelo	Martínez García, María Consuelo	F	1961	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u14	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	RojoPilarMilagros	Rojo Noguera, Pilar Milagros	F	1960	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u15	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	PontónAnaBelén	Pontón Mondelo, Ana Belén	F	1977	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u16	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u17	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Regular	MP	notMinister	BNG	Galician Nationalist Bloc	Opposition	Left	PontónAnaBelén	Pontón Mondelo, Ana Belén	F	1977	
ParlaMint-ES-GA-en_2015-12-22-DSPG135	ParlaMint-ES-GA_2015-12-22-DSPG135.u18	Minutes of the Assembly of the Galician Parliament	2015-12-22	Unicameralism	IX Lexislatura	-	Número 135	22.12.2015	-	Reference	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
