Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28211	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28212	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Regular	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	AlbijanićMiloljub	Albijanić, Miloljub	M	1967	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28213	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28214	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Regular	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28215	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28216	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	PenezićTomislav	Penezić, Tomislav	M	1945	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28217	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28218	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	BalinovacZoran	Balinovac, Zoran	U	-	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28219	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28220	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	PenezićTomislav	Penezić, Tomislav	M	1945	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28221	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28222	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	BalinovacZoran	Balinovac, Zoran	U	-	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28223	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28224	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	PenezićTomislav	Penezić, Tomislav	M	1945	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28225	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28226	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	BalinovacZoran	Balinovac, Zoran	U	-	
ParlaMint-RS-en_2006-06-22-0	ParlaMint-RS_2006-06-22-0.u28227	Term 6, Meeting v3	2006-06-22	Unicameralism	6. mandat	-	Zasedanje v3	2006-07-14	-	Reference	English	Chairperson	MP	notMinister	SPO	Srpski pokret obnove	Coalition	Centre-right	MihailovićVojislav	Mihailović, Vojislav	M	1951	
