Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-0	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5555097	Andersson, Jörgen	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-9	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q18246258	Svenneling, Håkan	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-37	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q512590	Vestlund, Börje	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-71	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q18246258	Svenneling, Håkan	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-76	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q512590	Vestlund, Börje	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-79	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q18246258	Svenneling, Håkan	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-85	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q512590	Vestlund, Börje	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-8f5VQ1GrKHnQAiBqCXqWDt	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	SD;M	Sverigedemokraterna;Moderaterna	-	Right to far-right;Centre-right	Q18238811	Felten, Olle	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-117	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q512590	Vestlund, Börje	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-121	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	SD;M	Sverigedemokraterna;Moderaterna	-	Right to far-right;Centre-right	Q18238811	Felten, Olle	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-125	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q512590	Vestlund, Börje	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-128	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	SD;M	Sverigedemokraterna;Moderaterna	-	Right to far-right;Centre-right	Q18238811	Felten, Olle	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-133	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q6043655	Persson, Peter	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-142	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q18246258	Svenneling, Håkan	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-147	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q6043655	Persson, Peter	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-149	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q18246258	Svenneling, Håkan	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-153	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q6043655	Persson, Peter	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-154	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5555097	Andersson, Jörgen	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-159	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q6043655	Persson, Peter	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-162	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5555097	Andersson, Jörgen	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-165	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q6043655	Persson, Peter	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-167	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4991052	Åkesson, Anette	F	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-176	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q5621490	Dibrani, Adnan	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-181	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q4354054	Skånberg, Tuve	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-205	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5731042	Finnborg, Thomas	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-223	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q18238731	Eskilandersson, Mikael	M	-	
ParlaMint-SE-en_2017-03-22-prot-201617--84	i-b3f1f6cd5a1e6c26-254	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 84	2017-03-22	Unicameralism	2016/17	-	-	2016/17--84	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q4354054	Skånberg, Tuve	M	-	
