Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-4	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	L	Liberalerna	-	Centre-right	Q4731041	Widman, Allan	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-14	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5650816	Wallmark, Hans	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-26	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q563289	Jansson, Mikael	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-33	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q563289	Jansson, Mikael	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-43	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5650816	Wallmark, Hans	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-46	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q563289	Jansson, Mikael	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-49	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5650816	Wallmark, Hans	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-53	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q563289	Jansson, Mikael	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-56	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q18600515	Bäckström, Daniel	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-76	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q6030080	Oscarsson, Mikael	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-88	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18202415	Völker, Alexandra	F	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-112	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5650816	Wallmark, Hans	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-117	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18202415	Völker, Alexandra	F	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-121	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5650816	Wallmark, Hans	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-126	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18202415	Völker, Alexandra	F	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-129	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q563289	Jansson, Mikael	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-132	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18202415	Völker, Alexandra	F	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-135	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q563289	Jansson, Mikael	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-140	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18202415	Völker, Alexandra	F	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-143	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	MP	Miljöpartiet	Coalition	Centre-left	Q19977216	Schröder, Anders	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-155	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5554868	Andersson, Jan R.	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-179	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-192	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q18600515	Bäckström, Daniel	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-196	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-200	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q18600515	Bäckström, Daniel	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-204	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-207	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q18237754	Bjälkö, Sara-Lena	F	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-221	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q5962258	Lodenius, Per	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-237	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	L	Liberalerna	-	Centre-right	Q18747077	Eliasson, Bengt	M	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-249	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-250	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4767161	Batra, Anna Kinberg	F	-	
ParlaMint-SE-en_2017-05-18-prot-201617--113	i-23ecd362474a0c7e-251	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 113	2017-05-18	Unicameralism	2016/17	-	-	2016/17--113	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
