Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-9	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4964936	Magnusson, Cecilia	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-18	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q6220743	Utbult, Roland	M	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-33	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18451082	Karkiainen, Ida	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-41	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q6220743	Utbult, Roland	M	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-5bYmupkZ37ZRThVHh9dCsU	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18451082	Karkiainen, Ida	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-48	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q6220743	Utbult, Roland	M	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-53	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18451082	Karkiainen, Ida	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-58	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4964936	Magnusson, Cecilia	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-LRzrmr5cuwS6hJzHJzKNQS	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18451082	Karkiainen, Ida	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-63	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4964936	Magnusson, Cecilia	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-L23Ts68GPFKQgrB6gdUkXe	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	S	Socialdemokraterna	Coalition	Centre-left	Q18451082	Karkiainen, Ida	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-71	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q18237639	Bengtsson, Angelika	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-82	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4964936	Magnusson, Cecilia	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-86	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q18237639	Bengtsson, Angelika	F	-	
ParlaMint-SE-en_2017-02-01-prot-201617--64	i-3163eb1a97fabb87-89	Swedish parliamentary corpus ParlaMint-SE-en, 2016/17 nr. 64	2017-02-01	Unicameralism	2016/17	-	-	2016/17--64	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4964936	Magnusson, Cecilia	F	-	
