Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310130002	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310130146	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310130215	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	MunkSigne	Munk, Signe	F	1990	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310130355	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310130405	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131453	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131506	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	MunkSigne	Munk, Signe	F	1990	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131552	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131553	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131700	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131702	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	HvelplundPeder	Hvelplund, Peder	M	1967	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131812	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131813	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131917	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310131920	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AhlersTommy	Ahlers, Tommy	M	1975	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132004	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132005	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132046	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132047	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132132	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132134	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132223	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132225	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	JuulMona	Juul, Mona	F	1967	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132252	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132253	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132401	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132403	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	notMP	notMinister	ALT	Alternativet	-	Centre to centre-left	GejlTorsten	Gejl, Torsten	M	1964	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132449	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132449-2	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132554	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310132630	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	MunkSigne	Munk, Signe	F	1990	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133148	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133158	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	UFG	Uden for folketingsgrupperne	-	-	SiddiqueSikandar	Siddique, Sikandar	M	1986	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133219	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133220	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	MunkSigne	Munk, Signe	F	1990	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133225	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133228	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	UFG	Uden for folketingsgrupperne	-	-	SiddiqueSikandar	Siddique, Sikandar	M	1986	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133251	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133252	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	MunkSigne	Munk, Signe	F	1990	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133323	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133326	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	notMP	notMinister	ALT	Alternativet	-	Centre to centre-left	GejlTorsten	Gejl, Torsten	M	1964	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133353	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133354	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	MunkSigne	Munk, Signe	F	1990	
ParlaMint-DK-en_2021-03-10-20201-M78	ParlaMint-DK_20210310133452	Hansard of the session of the Danish Parliament (Folketinget), 20201, M78 (2021-03-10), preliminary version	2021-03-10	Unicameralism	Regeringen Mette Frederiksen	20201	M78	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
