Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100003	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100420	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100449	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100506	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100805	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100811	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	HegaardKristian	Hegaard, Kristian	M	1991	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100902	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100903	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100930	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100934	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	HegaardKristian	Hegaard, Kristian	M	1991	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100941	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100942	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100949	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100953	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	LundRosa	Lund, Rosa	F	1986	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305100957	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101000	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	AdsbølKarina	Adsbøl, Karina	F	1976	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101036	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101037	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101112	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101113	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	AdsbølKarina	Adsbøl, Karina	F	1976	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101149	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101150	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101217	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101220	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101306	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101307	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101340	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101341	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101423	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101424	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	
ParlaMint-DK-en_2021-03-05-20201-M76	ParlaMint-DK_20210305101440	Hansard of the session of the Danish Parliament (Folketinget), 20201, M76 (2021-03-05), preliminary version	2021-03-05	Unicameralism	Regeringen Mette Frederiksen	20201	M76	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	
