Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u1	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u2	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u3	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	LogiEinarsson	Einarsson, Logi	M	1964	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u4	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u5	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	LogiEinarsson	Einarsson, Logi	M	1964	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u6	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u7	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u8	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u9	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u10	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u11	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	SmariMcCarthy	McCarthy, Smári	M	1984	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u12	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u13	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	SmariMcCarthy	McCarthy, Smári	M	1984	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u14	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u15	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Flf	Flokkur fólksins	-	Centre-left	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u16	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u17	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Flf	Flokkur fólksins	-	Centre-left	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u18	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u19	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	V	Viðreisn	-	Centre-right	JonValdimarsson	Valdimarsson, Jón Steindór	M	1958	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u20	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u21	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	V	Viðreisn	-	Centre-right	JonValdimarsson	Valdimarsson, Jón Steindór	M	1958	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u22	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u23	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u24	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	LogiEinarsson	Einarsson, Logi	M	1964	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u25	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	P	Píratar	-	Pirate Party	SmariMcCarthy	McCarthy, Smári	M	1984	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u26	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	V	Viðreisn	-	Centre-right	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u27	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u28	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	V	Viðreisn	-	Centre-right	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	
ParlaMint-IS-en_2018-03-01-32	ParlaMint-IS_2018-03-01-32.u29	Speeches in the national parliament of Iceland, 23. term, regular meeting 148-32, 01.03.2018.	2018-03-01	Unicameralism	23. kjörtímabil	148. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
