Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u1	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	GudjonBrjansson	Brjánsson, Guðjón S.	M	1955	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u2	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	GudjonBrjansson	Brjánsson, Guðjón S.	M	1955	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u3	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	GudjonBrjansson	Brjánsson, Guðjón S.	M	1955	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u4	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	GudjonBrjansson	Brjánsson, Guðjón S.	M	1955	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u5	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	GudjonBrjansson	Brjánsson, Guðjón S.	M	1955	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u6	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	GudjonBrjansson	Brjánsson, Guðjón S.	M	1955	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u7	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u8	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	F	Framsóknarflokkur	Coalition	Centre to centre-right	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u9	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	
ParlaMint-IS-en_2018-10-09-13	ParlaMint-IS_2018-10-09-13.u10	Speeches in the national parliament of Iceland, 23. term, regular meeting 149-13, 09.10.2018.	2018-10-09	Unicameralism	23. kjörtímabil	149. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	F	Framsóknarflokkur	Coalition	Centre to centre-right	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	
