Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Opposition	Centre-left to left	CalvoKristof	Calvo, Kristof	M	1987	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VanGriekenTom	Van Grieken, Tom	M	1986	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PiedboeufBenoît	Piedboeuf, Benoît	M	1959	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VerherstraetenServais	Verherstraeten, Servais	M	1960	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LachaertEgbert	Lachaert, Egbert	M	1977	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	KitirMeryame	Kitir, Meryame	F	1980	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	FonckCatherine	Fonck, Catherine	F	1968	
ParlaMint-BE-en_2020-03-19-55-plenair-ip030x	ParlaMint-BE_2020-03-19-55-plenair-ip030x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 030 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
