Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeWitSophie	De Wit, Sophie	F	1973	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	GilsonNathalie	Gilson, Nathalie	F	1965	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DillenMarijke	Dillen, Marijke	F	1960	
ParlaMint-BE-en_2020-12-15-definitief-55-plenair-ip075x	ParlaMint-BE_2020-12-15-definitief-55-plenair-ip075x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 15-12-2020	2020-12-15	Lower house	Zittingperiode 55	-	Plenaire zitting 075 van 15-12-2020	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	GeensKoen	Geens, Koen	M	1958	
