Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2020-11-18-55-commissie-ic304x	ParlaMint-BE_2020-11-18-55-commissie-ic304x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 18-11-2020	2020-11-18	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	VindevoghelMaria	Vindevoghel, Maria	F	1957	
ParlaMint-BE-en_2020-11-18-55-commissie-ic304x	ParlaMint-BE_2020-11-18-55-commissie-ic304x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 18-11-2020	2020-11-18	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2020-11-18-55-commissie-ic304x	ParlaMint-BE_2020-11-18-55-commissie-ic304x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 18-11-2020	2020-11-18	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	VindevoghelMaria	Vindevoghel, Maria	F	1957	
ParlaMint-BE-en_2020-11-18-55-commissie-ic304x	ParlaMint-BE_2020-11-18-55-commissie-ic304x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 18-11-2020	2020-11-18	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
