Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	BayetHugues	Bayet, Hugues	M	1975	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	VicaireAlbert	Vicaire, Albert	M	1957	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	GoffinPhilippe	Goffin, Philippe	M	1967	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	BayetHugues	Bayet, Hugues	M	1975	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	VicaireAlbert	Vicaire, Albert	M	1957	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	BayetHugues	Bayet, Hugues	M	1975	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BuysroggePeter	Buysrogge, Peter	M	1976	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	GoffinPhilippe	Goffin, Philippe	M	1967	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	BayetHugues	Bayet, Hugues	M	1975	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	GoffinPhilippe	Goffin, Philippe	M	1967	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BuysroggePeter	Buysrogge, Peter	M	1976	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	GoffinPhilippe	Goffin, Philippe	M	1967	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BuysroggePeter	Buysrogge, Peter	M	1976	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FranckenTheo	Francken, Theo	M	1978	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VerduycktKris	Verduyckt, Kris	M	1977	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	GoffinPhilippe	Goffin, Philippe	M	1967	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FranckenTheo	Francken, Theo	M	1978	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Opposition	Centre-left	VerduycktKris	Verduyckt, Kris	M	1977	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BuysroggePeter	Buysrogge, Peter	M	1976	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u22	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	RavytsKurt	Ravyts, Kurt	M	1968	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u23	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	LacroixChristophe	Lacroix, Christophe	M	1966	
ParlaMint-BE-en_2020-09-16-55-commissie-ic259x	ParlaMint-BE_2020-09-16-55-commissie-ic259x.u24	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 16-09-2020	2020-09-16	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BuysroggePeter	Buysrogge, Peter	M	1976	
