Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DepoorterKathleen	Depoorter, Kathleen	F	1971	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	DeBlockMaggie	De Block, Maggie	F	1962	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DepoorterKathleen	Depoorter, Kathleen	F	1971	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	GijbelsFrieda	Gijbels, Frieda	F	1975	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	FonckCatherine	Fonck, Catherine	F	1968	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	RigotHervé	Rigot, Hervé	M	1974	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	DeBlockMaggie	De Block, Maggie	F	1962	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	GijbelsFrieda	Gijbels, Frieda	F	1975	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	FonckCatherine	Fonck, Catherine	F	1968	
ParlaMint-BE-en_2020-07-14-55-commissie-ic238x	ParlaMint-BE_2020-07-14-55-commissie-ic238x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 14-07-2020	2020-07-14	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	RigotHervé	Rigot, Hervé	M	1974	
