Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Guest	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LeysenChristian	Leysen, Christian	M	1954	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Chairperson	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DewaelPatrick	Dewael, Patrick	M	1955	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PiedboeufBenoît	Piedboeuf, Benoît	M	1959	
ParlaMint-BE-en_2020-03-19-55-plenair-ip031x	ParlaMint-BE_2020-03-19-55-plenair-ip031x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 19-03-2020	2020-03-19	Lower house	Zittingperiode 55	-	Plenaire zitting 031 van 19-03-2020	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	GilkinetGeorges	Gilkinet, Georges	M	1971	
