Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0001par0001	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Chairperson	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Levent.Gök	Gök, Levent	M	1959	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0002par0027	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Regular	MP	notMinister	IYI	İYİ Party	Opposition	Centre-right	Tamer.Akkal	Akkal, Tamer	M	1974	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0003par0044	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Chairperson	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Levent.Gök	Gök, Levent	M	1959	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0002par0045	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Regular	MP	notMinister	IYI	İYİ Party	Opposition	Centre-right	Tamer.Akkal	Akkal, Tamer	M	1974	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0003par0048	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Chairperson	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Levent.Gök	Gök, Levent	M	1959	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0002par0049	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Regular	MP	notMinister	IYI	İYİ Party	Opposition	Centre-right	Tamer.Akkal	Akkal, Tamer	M	1974	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0004par0052	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Cahit.Özkan	Özkan, Cahit	M	1976	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0005par0053	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Chairperson	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Levent.Gök	Gök, Levent	M	1959	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0004par0054	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Cahit.Özkan	Özkan, Cahit	M	1976	
ParlaMint-TR-en_2018-12-20-tbmm-T27	tbmm-2018-12-20sit01spe0005par0056	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 2, Session 38	2018-12-20	Unicameralism	27	2	38	-	-	Reference	English	Chairperson	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Levent.Gök	Gök, Levent	M	1959	
