Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e46	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.IAS	Skulstad, Ivar	M	1953	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e89	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.IBTH	Thomsen, Ib	M	1961	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e115	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.MARE	Engeset, Martin	M	1964	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e133	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e136	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AC	Chaudhry, Akhtar	M	1961	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e147	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.HOSY	Syversen, Hans Olav	M	1966	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e166	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.RSK	Skjælaaen, Rune J.	M	1954	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e177	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e203	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e219	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e228	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.AAST	Grande, Arild	M	1978	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e245	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PTA	Amundsen, Per-Willy	M	1971	
ParlaMint-NO-en_2009-04-23-lower	ParlaMint-NO_2009-04-23-lower.ana.ud131e260	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-04-23	2009-04-23	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-04-23	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
