Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e55	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.IBTH	Thomsen, Ib	M	1961	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e83	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e86	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TSOL	Olsen, Tom Strømstad	M	1971	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e91	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e114	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e131	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e148	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e157	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.PRH	Henriksen, Per Rune	M	1960	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e195	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.RE	Eriksson, Robert	M	1974	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e212	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e215	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.MARE	Engeset, Martin	M	1964	
ParlaMint-NO-en_2009-06-05-lower	ParlaMint-NO_2009-06-05-lower.ana.ud1920e231	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-05	2009-06-05	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
