Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e30	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e104	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e110	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e120	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e123	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.GOG	Gundersen, Gunnar Owe	M	1962	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e130	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e134	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.JAE	Ellingsen, Jan Arild	M	1958	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e139	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e153	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e164	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KES	Svendsen, Kenneth	M	1954	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e195	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e198	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.LIC	Christoffersen, Lise	F	1955	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e215	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.MARE	Engeset, Martin	M	1964	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e236	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e253	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ADV	Duesund, Åse Gunhild Woie	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e283	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.AIS	Samuelsen, Alf Ivar	M	1942	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e296	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e317	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e321	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KES	Svendsen, Kenneth	M	1954	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e330	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e337	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.MARE	Engeset, Martin	M	1964	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e344	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e353	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ADV	Duesund, Åse Gunhild Woie	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e360	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e367	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KES	Svendsen, Kenneth	M	1954	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e374	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e381	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e386	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SAF	Flåtten, Svein	M	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e397	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e407	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.MARE	Engeset, Martin	M	1964	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e414	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SAF	Flåtten, Svein	M	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e421	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e437	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e446	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e485	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e488	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e493	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e506	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ØYVH	Halleraker, Øyvind	M	1951	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e519	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e522	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.JSA	Sahl, Jan	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e531	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.BT	Tenden, Borghild	F	1951	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e549	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.LSN	Navarsete, Liv Signe	F	1958	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e572	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e575	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e584	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.LSN	Navarsete, Liv Signe	F	1958	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e591	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ØYVH	Halleraker, Øyvind	M	1951	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e596	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.LSN	Navarsete, Liv Signe	F	1958	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e603	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.BT	Tenden, Borghild	F	1951	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e610	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.LSN	Navarsete, Liv Signe	F	1958	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e615	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.BÅH	Hoksrud, Bård	M	1973	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e622	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.LSN	Navarsete, Liv Signe	F	1958	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e629	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e635	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.BÅH	Hoksrud, Bård	M	1973	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e648	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e664	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.LSN	Navarsete, Liv Signe	F	1958	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e673	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TR	Rudihagen, Torstein	M	1951	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e684	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e698	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e706	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e713	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e744	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e770	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-02-03	ParlaMint-NO_2009-02-03.ana.ud227e784	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-02-03	2009-02-03	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-02-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
