Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e32	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.OLGB	Ballo, Olav Gunnar	M	1956	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e48	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.OLGB	Ballo, Olav Gunnar	M	1956	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e55	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.RE	Eriksson, Robert	M	1974	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e113	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.ASAE	Elvik, Åsa	F	1979	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e118	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.PRH	Henriksen, Per Rune	M	1960	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e153	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.MARE	Engeset, Martin	M	1964	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e170	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e185	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ADV	Duesund, Åse Gunhild Woie	F	1944	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e206	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.ANNS	Skjelstad, André N.	M	1965	
ParlaMint-NO-en_2009-01-08-lower	ParlaMint-NO_2009-01-08-lower.ana.ud261e229	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-01-08	2009-01-08	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-01-08	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
