Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e61	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e72	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.ESAN	Sande, Erling	M	1978	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e98	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e101	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TON	Nordtun, Tore	M	1949	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e127	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e130	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TALI	Lien, Tord	M	1975	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e189	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e192	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PEG	Gitmark, Peter Skovholt	M	1977	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e226	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2009-06-09-lower	ParlaMint-NO_2009-06-09-lower.ana.ud984e230	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2009-06-09	2009-06-09	Lower house	Term 2005-2009	Session 2008-2009	-	Sitting day 2009-06-09	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.IMT	Thorkildsen, Inga Marte	F	1976	
