Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10289	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	AvramovMita	Avramov, Mita	M	1952	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10290	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10291	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Regular	MP	notMinister	NS	Nova Srbija	Coalition	Right	JokovićRadič	Joković, Radič	M	1945	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10292	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10293	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Regular	MP	notMinister	NS	Nova Srbija	Coalition	Right	JokovićRadič	Joković, Radič	M	1945	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10294	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10295	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	ZankovStefan	Zankov, Stefan	M	1976	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10296	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10297	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	MarkovićMomir	Marković, Momir	M	1950	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10298	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10299	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	AntićZoran	Antić, Zoran	M	1962	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10300	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	MarkovićPredrag	Marković, Predrag	M	1955	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10301	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	ŠkrbićMilan	Škrbić, Milan	M	1960	
ParlaMint-RS-en_2004-12-11-0	ParlaMint-RS_2004-12-11-0.u10302	Term 6, Meeting 6	2004-12-11	Unicameralism	6. mandat	-	Zasedanje 6	2005-11-21	-	Reference	English	Chairperson	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	PopLazićGordana	Pop-Lazić, Gordana	F	1956	
