Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4526	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4566	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4593	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4754	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4778	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_15465	Pröll, Josef	M	1968	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4869	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4893	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02822	Kopf, Karlheinz	M	1957	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4917	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e4936	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02822	Kopf, Karlheinz	M	1957	
ParlaMint-AT-en_2006-04-26-022-XXII-NRSITZ-00145	ParlaMint-AT_2006-04-26-022-XXII-NRSITZ-00145_d7e5120	Sitting Number 145, Legislative period XXII, Wednesday, 26. April 2006	2006-04-26	Lower house	Legislative period XXII	-	-	Sitting 145	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
