Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u1	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u2	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u3	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u4	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u5	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u6	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u7	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Regular	MP	Minister	KESK	Centre Party	Coalition	Centre	AnnikaSaarikko	Saarikko, Annika	F	1983	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u8	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u9	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	TimoHeinonen	Heinonen, Timo	M	1975	
ParlaMint-FI-en_2021-06-02-ps-69	ParlaMint-FI_2021-06-02-ps-69.u10	Minutes of the Finnish Parliament's plenary session 69/2021, 2021-06-02	2021-06-02	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 69	2021-06-02	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
